reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.7,2732
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.75,3104
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.8,3517
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.85,3998
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.9,4605
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.95,5503
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.975,6283
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.99,7189
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.01,19
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.025,19
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.05,19
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.1,19
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.15,19
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.2,19
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.25,19
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.3,19
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.35,19
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.4,174
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.45,668
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.5,1309
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.55,1950
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.6,2602
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.65,3276
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.7,3986
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.75,4751
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.8,5604
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.85,6599
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.9,7849
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.95,9704
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.975,11312
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.99,13182
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.01,15
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.025,15
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.05,15
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.1,15
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.15,15
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.2,15
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.25,15
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.3,15
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.35,15
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.4,15
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.45,360
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.5,1240
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.55,2121
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.6,3016
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.65,3942
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.7,4917
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.75,5969
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.8,7140
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.85,8506
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.9,10226
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.95,12772
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.975,14982
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.99,17550
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.01,6
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.025,6
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.05,6
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.1,6
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.15,6
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.2,6
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.25,54
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.3,197
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.35,437
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.4,762
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.45,1076
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.5,1386
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.55,1696
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.6,2010
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.65,2334
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.7,2677
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.75,3046
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.8,3458
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.85,3938
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.9,4541
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.95,5435
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.975,6211
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.99,7113
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.01,1
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.025,1
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.05,1
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.1,1
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.15,1
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.2,1
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.25,1
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.3,1
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.35,1
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.4,213
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.45,685
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.5,1323
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.55,1961
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.6,2610
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.65,3281
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.7,3987
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.75,4750
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.8,5599
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.85,6589
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.9,7834
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.95,9680
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.975,11281
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.99,13143
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.01,1
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.025,1
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.05,1
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.1,1
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.15,1
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.2,1
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.25,1
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.3,1
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.35,1
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.4,1
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.45,367
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.5,1045
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.55,1922
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.6,2813
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.65,3735
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.7,4705
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.75,5753
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.8,6920
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.85,8280
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.9,9991
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.95,12526
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.975,14726
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.99,17284
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.01,0
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.025,0
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.05,0
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.1,0
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.15,0
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.2,0
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.25,18
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.3,160
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.35,292
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.4,565
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.45,878
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.5,1186
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.55,1494
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.6,1806
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.65,2130
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.7,2470
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.75,2838
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.8,3248
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.85,3726
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.9,4326
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.95,5216
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.975,5989
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.99,6887
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.01,0
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.025,0
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.05,0
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.1,0
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.15,0
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.2,0
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.25,0
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.3,0
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.35,0
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.4,138
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.45,398
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.5,894
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.55,1530
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.6,2176
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.65,2844
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.7,3547
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.75,4306
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.8,5152
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.85,6137
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.9,7378
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.95,9215
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.975,10809
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.99,12662
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.01,2
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.025,2
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.05,2
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.1,2
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.15,2
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.2,2
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.25,2
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.3,2
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.35,2
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.4,2
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.45,277
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.5,641
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.55,1368
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.6,2256
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.65,3173
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.7,4140
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.75,5183
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.8,6345
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.85,7699
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.9,9403
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.95,11928
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.975,14119
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.99,16665
