reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.9,5820
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.95,7062
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.975,8141
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.99,9394
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.01,0
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.025,0
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.05,0
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.1,0
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.15,0
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.2,0
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.25,0
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.3,0
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.35,0
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.4,0
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.45,254
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.5,1309
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.55,2364
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.6,3437
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.65,4547
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.7,5715
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.75,6974
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.8,8378
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.85,10016
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.9,12073
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.95,15127
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.975,17773
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.99,20851
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.01,0
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.025,0
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.05,0
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.1,0
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.15,0
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.2,0
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.25,0
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.3,0
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.35,0
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.4,0
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.45,0
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.5,1240
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.55,2947
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.6,4681
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.65,6474
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.7,8363
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.75,10401
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.8,12670
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.85,15316
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.9,18648
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.95,23580
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.975,27861
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.99,32836
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.01,0
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.025,0
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.05,0
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.1,0
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.15,0
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.2,0
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.25,0
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.3,0
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.35,123
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.4,556
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.45,973
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.5,1386
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.55,1799
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.6,2216
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.65,2648
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.7,3104
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.75,3595
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.8,4143
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.85,4782
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.9,5585
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.95,6774
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.975,7807
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.99,9007
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.01,0
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.025,0
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.05,0
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.1,0
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.15,0
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.2,0
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.25,0
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.3,0
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.35,0
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.4,0
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.45,303
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.5,1323
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.55,2343
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.6,3381
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.65,4455
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.7,5584
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.75,6804
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.8,8162
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.85,9745
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.9,11737
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.95,14689
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.975,17250
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.99,20228
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.01,0
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.025,0
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.05,0
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.1,0
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.15,0
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.2,0
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.25,0
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.3,0
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.35,0
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.4,0
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.45,0
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.5,1045
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.55,2691
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.6,4363
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.65,6093
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.7,7913
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.75,9879
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.8,12069
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.85,14621
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.9,17831
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.95,22588
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.975,26716
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.99,31516
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.01,0
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.025,0
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.05,0
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.1,0
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.15,0
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.2,0
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.25,0
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.3,0
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.35,43
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.4,392
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.45,792
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.5,1186
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.55,1580
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.6,1979
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.65,2393
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.7,2827
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.75,3298
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.8,3822
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.85,4433
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.9,5200
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.95,6338
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.975,7326
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.99,8474
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.01,0
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.025,0
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.05,0
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.1,0
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.15,0
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.2,0
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.25,0
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.3,0
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.35,0
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.4,0
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.45,124
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.5,894
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.55,1882
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.6,2885
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.65,3922
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.7,5014
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.75,6192
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.8,7506
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.85,9036
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.9,10963
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.95,13815
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.975,16290
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.99,19168
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.01,0
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.025,0
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.05,0
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.1,0
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.15,0
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.2,0
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.25,0
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.3,0
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.35,0
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.4,0
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.45,0
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.5,641
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.55,1961
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.6,3573
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.65,5238
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.7,6994
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.75,8888
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.8,10997
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.85,13456
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.9,16550
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.95,21134
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.975,25112
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.99,29735
