reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.75,1586
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.8,1600
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.85,1626
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.9,1835
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.95,3939
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.975,13368
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.99,33112
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.01,277
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.025,533
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.05,751
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.1,753
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.15,890
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.2,940
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.25,1123
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.3,1194
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.35,1202
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.4,1254
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.45,1271
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.5,1311
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.55,1396
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.6,1416
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.65,1445
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.7,1454
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.75,1468
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.8,1469
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.85,1572
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.9,1590
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.95,1816
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.975,15409
2026-05-02,wk inc flu hosp,2,2026-05-16,US,quantile,0.99,32297
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.01,0
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.025,0
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.05,99
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.1,304
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.15,444
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.2,512
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.25,732
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.3,735
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.35,835
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.4,869
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.45,937
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.5,1036
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.55,1067
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.6,1110
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.65,1194
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.7,1428
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.75,1458
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.8,1512
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.85,1725
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.9,1885
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.95,2009
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.975,27538
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.99,29034
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.01,455
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.025,489
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.05,745
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.1,861
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.15,892
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.2,996
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.25,1052
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.3,1093
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.35,1105
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.4,1294
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.45,1303
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.5,1332
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.55,1346
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.6,1379
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.65,1465
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.7,1531
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.75,1538
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.8,1544
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.85,1761
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.9,1879
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.95,3622
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.975,13094
2026-05-09,wk inc flu hosp,1,2026-05-16,US,quantile,0.99,33112
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.01,277
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.025,402
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.05,547
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.1,709
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.15,752
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.2,856
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.25,880
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.3,941
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.35,988
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.4,1023
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.45,1238
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.5,1249
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.55,1263
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.6,1283
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.65,1303
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.7,1394
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.75,1452
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.8,1456
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.85,1578
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.9,1622
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.95,1841
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.975,11997
2026-05-09,wk inc flu hosp,2,2026-05-23,US,quantile,0.99,32297
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.01,247
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.025,304
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.05,340
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.1,352
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.15,413
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.2,708
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.25,737
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.3,810
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.35,837
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.4,903
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.45,933
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.5,954
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.55,1044
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.6,1094
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.65,1300
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.7,1336
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.75,1497
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.8,1504
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.85,1542
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.9,1612
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.95,3375
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.975,23087
2026-05-09,wk inc flu hosp,3,2026-05-30,US,quantile,0.99,29034
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.01,455
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.025,542
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.05,627
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.1,896
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.15,976
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.2,1045
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.25,1056
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.3,1079
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.35,1100
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.4,1138
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.45,1236
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.5,1241
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.55,1241
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.6,1356
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.65,1368
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.7,1466
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.75,1482
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.8,1498
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.85,1677
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.9,1802
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.95,4494
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.975,12381
2026-05-16,wk inc flu hosp,1,2026-05-23,US,quantile,0.99,33112
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.01,277
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.025,414
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.05,415
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.1,443
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.15,552
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.2,670
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.25,694
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.3,814
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.35,955
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.4,982
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.45,1044
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.5,1074
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.55,1232
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.6,1253
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.65,1290
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.7,1304
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.75,1361
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.8,1491
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.85,1510
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.9,1789
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.95,1936
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.975,12763
2026-05-16,wk inc flu hosp,2,2026-05-30,US,quantile,0.99,32297
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.01,304
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.025,623
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.05,636
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.1,753
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.15,754
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.2,781
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.25,843
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.3,940
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.35,984
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.4,1015
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.45,1036
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.5,1078
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.55,1149
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.6,1157
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.65,1158
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.7,1192
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.75,1266
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.8,1314
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.85,1374
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.9,1704
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.95,1993
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.975,20417
2026-05-16,wk inc flu hosp,3,2026-06-06,US,quantile,0.99,29034
